id,created_at,favorite_count,retweet_count,text
1308032974227529733,2020-09-21 13:18:57+00:00,10,1,"Earth, Wind &amp; Fire - September (Official Video) https://t.co/T6alqqYXaL via @YouTube"
1307701904374337541,2020-09-20 15:23:24+00:00,5,1,"Lucky you, that you personally knew her. A national hero. Although I didn’t personally meet her, I feel very close to her because she connected equality to me, a Latina woman. https://t.co/OS8RzheAyi"
1307441167022174209,2020-09-19 22:07:19+00:00,19,0,Grateful to dozens of Union volunteers @RonHerrera_396 @LALabor for including families excluded from CA safety net. https://t.co/Iy7oFqjxeA
1307162579911860231,2020-09-19 03:40:19+00:00,31,1,"RBG, the “Thurgood Marshall “ of Women’s rights!  Thank you for hanging on as long as you could."
1305651403268841472,2020-09-14 23:35:27+00:00,46,5,"A true friend, purely dedicated to justice. No political games.  RIP. https://t.co/QKvccE91jz"
1305649256137551873,2020-09-14 23:26:55+00:00,7,2,Call Gov Newsom to sign SB1257 https://t.co/maLnNO9jgX
1303178896758640641,2020-09-08 03:50:35+00:00,40,2,Proud to be with LA Labor at food distribution—Solidarity with families hard hit. #DefeatTrump #HappyLaborDay2020 https://t.co/xEPu2H6F2T
1298743877810053120,2020-08-26 22:07:24+00:00,6,1,What matters most in recovery is that people get back to work as they were before the crisis hit. Tell your State Sen to vote for AB3216 #wantmyjobback
1298730062833831937,2020-08-26 21:12:30+00:00,2,0,✅ done https://t.co/cjlhVpbs4b
1296186417102508032,2020-08-19 20:44:58+00:00,3,1,https://t.co/gLBqA22TM6 - Adding to immense pain
1296100393429004288,2020-08-19 15:03:08+00:00,1,0,"I’m attending Joe Biden for President’s event, “Labor for Biden Convention Watch Party (UNION STRONG)” – sign up now to join me! #TeamJoe https://t.co/Cw7Xfi0Rhk"
1293389584458371078,2020-08-12 03:31:21+00:00,51,5,Strong and compassionate. We marched alongside healthcare workers. #BidenHarris2020 https://t.co/kzp0nwPDrW
1293388617809719298,2020-08-12 03:27:31+00:00,0,0,https://t.co/zSy1SrI0ma
1284354142324944896,2020-07-18 05:07:44+00:00,31,1,https://t.co/4QHCIH80Wj
1284350064492548097,2020-07-18 04:51:32+00:00,6,1,"U.S. Rep. John Lewis a Freedom Rider in the 1960s, was my Natl CoChair in 2003 for the Immigrant Workers Freedom Ride, “We are white, Black, Hispanic, Native American – we are one family, in one house, and we are not going to let anybody turn us around.” https://t.co/DZVOFEWB38"
1284341761670701056,2020-07-18 04:18:32+00:00,44,9,"Congressman Lewis was National Co-Chair of the Immigrant Workers’ Freedom Ride, in 2003. I am forever grateful for him speaking out so strongly in support of undocumented immigrants."
1284294503902244864,2020-07-18 01:10:45+00:00,7,3,"The labor movement steps in, because too many employers look at their staff as dispensable. https://t.co/OKLvtmaPaP"
1284293327794257920,2020-07-18 01:06:05+00:00,8,1,Prop 16 will watch out for future classes and generations. https://t.co/k96rFlF2KL
1284293080510722048,2020-07-18 01:05:06+00:00,1,0,Thank you Congressman for the reminder!   MILLION$ at stake. https://t.co/pTiRHwRzju
1283951855148490753,2020-07-17 02:29:11+00:00,1,0,Go Dodgers!! https://t.co/tiaB7pgftL
1283950280996827136,2020-07-17 02:22:56+00:00,17,6,When will we see the day when electeds quit giving excuses for why California immigrants are not treated like Californians?  Feel good “diversity” speeches do not pay the rent when you are a hotel worker that was excluded from the safety net. https://t.co/8WWC3EJ9AE
1280268888135970816,2020-07-06 22:34:23+00:00,5,0,"@autumnrburke I’m sure you have plenty of loving family taking care of both of you. But if there is anything I can do, plz reach out 😘"
1277312781864206336,2020-06-28 18:47:53+00:00,10,1,"Progressive policies and effective leadership in getting them passed into law are the real measurement of a Progressive, like Hilda Solis. Her record is powerful. Especially because she’s a Progressive pioneering Latina Woman! https://t.co/tThiKDkM4D"
1270072165925175296,2020-06-08 19:16:15+00:00,7,0,Powerful. Amazing. https://t.co/CyYqknUKR4
1251730072060354561,2020-04-19 04:31:19+00:00,6,0,"I am really enjoying this ⁦@GlobalCitizenYr⁩ concert, #JohnLegend #SamSmith https://t.co/Xn2tSDG65V"
1251722173133152259,2020-04-19 03:59:56+00:00,8,0,Love the #RollingStones “can’t always get what u want...”⁦@GlblCtzn⁩ Remember #farmworkers ⁦⁦@UFWF⁩ https://t.co/RbUK18c5Vl
1251714913623347200,2020-04-19 03:31:05+00:00,14,4,You are right!  Californians—let’s fix Unemployment for ALL who lost their jobs because of COVID 19. https://t.co/K57k4t0HE4
1251711160346243073,2020-04-19 03:16:10+00:00,6,2,"So strange, yet so grateful for @GlblCtzn concert tonite.  I also acknowledge farmworkers as essential to our well being. @UFWupdates"
1245453051109859333,2020-04-01 20:48:41+00:00,14,9,"@NALEO @LuzCollective We are also housekeepers, janitors, garment, domestic and farmworkers.  ALL LATINAS count and must be counted!"
1239939160992931841,2020-03-17 15:38:27+00:00,1,0,One Simple Idea That Explains Why the Economy Is in Great Danger https://t.co/acbbS93E43
1225068535891689473,2020-02-05 14:47:54+00:00,2,0,Watch Pelosi rip up copy of Trump’s State of the Union speech https://t.co/gMuSsiyRQs via @nbcnews
1204533911449063424,2019-12-10 22:50:38+00:00,4,0,Apoyo a nuestras escuelas y hospitales #Census2020
1202590653370134530,2019-12-05 14:08:49+00:00,4,0,Never again is Now! Return to Crystal City – story &amp; video https://t.co/fk4irECvKE
1202199598699139072,2019-12-04 12:14:54+00:00,9,0,I am so proud! https://t.co/ryH6lu213V
1202197328423075840,2019-12-04 12:05:53+00:00,1,0,This is outrageous!   How McKinsey Helped the Trump Administration Carry Out Its Immigration Policies https://t.co/8QO89Yvvat
1192966287799943168,2019-11-09 00:45:01+00:00,3,0,"Join us tomorrow to commemorate the fight against Prop 187. 11:00am at State Historic Park.
https://t.co/ixfDdfEPBN https://t.co/T4kze1iYW5"
1191058553986895872,2019-11-03 18:24:22+00:00,21,4,25 yrs ago:    Unions Do a U-Turn on Immigrant Worker Issue https://t.co/oRnKiONMEO
1182102837309796353,2019-10-10 01:17:33+00:00,4,0,Max Muncy MVP! @DodgersNation
1179970905830653952,2019-10-04 04:06:01+00:00,2,0,https://t.co/VxYtZSEdW0
1175886322742915072,2019-09-22 21:35:20+00:00,1,0,Go Ryu!  HR to tie the game. #Dodgers
1171665888547868673,2019-09-11 06:04:50+00:00,37,10,California Passes Landmark Bill to Remake Gig Economy https://t.co/P9eHSBRGrL
1164407904977342464,2019-08-22 05:24:12+00:00,10,1,"Muncy and Dodgers, that’s what’s happening!  Winningest team in baseball."
1164044936162893825,2019-08-21 05:21:54+00:00,5,0,Go Doyers 16-3 vs Toronto!
1162825103593181184,2019-08-17 20:34:43+00:00,7,2,Op-Ed: California is leading a pro-worker resistance https://t.co/yR6Tac9KAR
1160300631715807232,2019-08-10 21:23:22+00:00,22,5,https://t.co/HUksbrp41K
1149875624980275202,2019-07-13 02:58:07+00:00,52,11,Shut down the death camps.  In LA we stand for a humane world. https://t.co/qSHF0qSp9n
1141788926308474880,2019-06-20 19:24:28+00:00,2,2,CADems have power to stop this! Dozens of Farmworkers Treated for Pesticide Exposure https://t.co/smUirwDbb7 via @FOX40
1134875403351339008,2019-06-01 17:32:35+00:00,12,1,Speaker Pelosi reminding us all about the struggle it took for women to win the right to vote.  #DNC2019 ⁦@CaliforniaLabor⁩ ⁦@PPact⁩ https://t.co/wPna8uEtss
1132698690643038208,2019-05-26 17:23:07+00:00,30,6,"#RustyHicks for #CDP Chair because he is a progressive, smart and strategic organizer. ⁦@TheDemocrats⁩ ⁦@CaliforniaDem⁩ ⁦@CaliforniaLabor⁩ https://t.co/k4UNgUSjYH"
1123807485469646848,2019-05-02 04:32:38+00:00,5,0,"Resident physicians, state senator urge UCD Health to recognize their union https://t.co/xdMQijLwas"
1119297323400683525,2019-04-19 17:50:52+00:00,6,2,"WELL,  Water Education for Latino Leaders , great organization, looking for ED. https://t.co/6OFPnK7vWg"
1116532938634432512,2019-04-12 02:46:11+00:00,14,1,Newsom Declares April 10 'Dolores Huerta Day' in California https://t.co/aOXx8TvlAw via @nbcla
1116527495417716737,2019-04-12 02:24:33+00:00,2,1,Marriott: Break the Silence https://t.co/SUnB28S7rD
1105525759240622080,2019-03-12 17:47:35+00:00,4,2,Follow my official @SenMariaEDurazo page for the latest information about what we’re working on for the people of Senate District 24. I look forward to working on legislation that positively affects our communities and California. #SD24
1105160368832208897,2019-03-11 17:35:39+00:00,2,0,Follow my official Senator María Elena Durazo Facebook page for the latest information about what we’re working on for the people of Senate District 24. I look forward to working on legislation that positively affects our communities and California. https://t.co/venLz1Ovkm
1103066308852105216,2019-03-05 22:54:36+00:00,10,3,Proud to honor Roxana Dueñas as my #SenateDistrict24 “Woman of the Year 2019” for all her hard work and being the face of the Teachers strike in Los Angeles. She continues to do great work with the Ethnic Studies program at Roosevelt High School. Congratulations Roxana! https://t.co/fPWhDVMC99
1095705208946974722,2019-02-13 15:24:13+00:00,28,2,"Proud to hear Gov’s priority areas: immigration, housing, healthcare. NOW let’s mobilize our communities! #SD24 #CaliforniaStrong https://t.co/78IzPXq8v7"
1086315102163197952,2019-01-18 17:31:17+00:00,38,11,"I have seen firsthand Rusty’s ability to mobilize folks and his relentless determination to fight to empower those who need it the most. I am very proud and excited to support @rustyhicks #RustyforChair
https://t.co/JgeNnoQ3hk via @YouTube"
1069751354153828352,2018-12-04 00:32:52+00:00,88,18,"Proud to serve with the New Chair of the Latino Caucus @LorenaSGonzalez as her Vice Chair, looking forward to doing to great things for our Communities and our Great State! https://t.co/LCbNXezS6f"
1061693356533633024,2018-11-11 18:53:16+00:00,2,0,Amen! https://t.co/JhUEsBf9IC
1061653918986321920,2018-11-11 16:16:33+00:00,1,0,Congratulations Brother Keith https://t.co/xQoUDQBZCC
1055933966975303681,2018-10-26 21:27:30+00:00,59,36,"Listen up Dodgers Mgmt and Players—ONE JOB SHOULD BE ENOUGH, whether you are a baseball player or a hotel housekeeper. Respect #MarriottStrike ⁦@Dodgers⁩ ⁦@unitehere⁩ ⁦@AFLCIO⁩ ⁦@kikehndez⁩ https://t.co/E4zF9hdGf6"
1055821305927200768,2018-10-26 13:59:50+00:00,40,23,"“One job should be enough”, to raise a family. And yet it isn’t. Billionaires get even richer. Workers have to strike, risking so much.  The least we can do is not cross the picket line. https://t.co/jhsJ5UpVCp"
1055819434869178369,2018-10-26 13:52:24+00:00,1,0,Noorani's Notes: Kasich and Kennedy https://t.co/p8FKb5Rkta
1054758282710069253,2018-10-23 15:35:45+00:00,0,0,"@redturn2 @DodgersNation @Dodgers @ClaytonKersh22 @MLBPlayersUnion Stay out where hard working housekeepers, cooks and dishwashers are on Strike.  #onejobshouldbeenough @UNITEHERE11"
1053808104054284288,2018-10-21 00:40:05+00:00,5,0,"Thank u VP ⁦@JoeBiden⁩ ⁦@latinovictory for visiting ⁦@Culinary226⁩ as we walk door to door, first Day #EarlyVoting in Nevada. Proud Angelenos in LV! https://t.co/IB3PbzD7zH"
1053807020774588417,2018-10-21 00:35:47+00:00,6,1,"#dtourlasvegas. I am having a wonderful time with my son and 45 other vol’s from CA Sen District 24, helping to walk door to door for #rosenforsenate in LV, Nev! https://t.co/9H9EnTDQY8"
1048309916832690176,2018-10-05 20:32:15+00:00,17,4,Shame on those Yankee players. You make enough to support your family.  Why don’t you have some decency and respect those Sisters and Brothers picket line? https://t.co/Vk09CN0Mx0
1048309125233369088,2018-10-05 20:29:06+00:00,11,7,"Shame on the NY Yankees. 
Those ball players need to show just a little bit of the courage that those WOMEN housekeepers and cooks and dishwashers have as they take on the 1%. https://t.co/KJTM292FGM"
1048191770306142208,2018-10-05 12:42:47+00:00,0,0,Yankees Further Endear Themselves To Boston By Crossing Hotel Workers&amp;#39; Picket Line https://t.co/pI2LWRW1qZ via @deadspin
1048190454720647168,2018-10-05 12:37:33+00:00,5,3,I can’t imagine why the players had to cross; they could have stayed somewhere else; they could have walked the line with the strikers. Shame on them. https://t.co/Fcyqq9BgVv
1047539560572305409,2018-10-03 17:31:08+00:00,1,0,Support the Church of the Epiphany National Competition for Funding. Text Epiphany to 474747
1045767478641549312,2018-09-28 20:09:30+00:00,1,1,Join me in supporting One Nation United via @actblue https://t.co/y25XzD5dE6
1040014011582971905,2018-09-12 23:07:17+00:00,1,3,The Labor Department is investigating the visa program Mar-a-Lago uses to hire foreign workers https://t.co/qDxMteuJqj via @voxdotcom
1040013924161056768,2018-09-12 23:06:56+00:00,0,0,"Donald Trump’s Miami beach resort wants to hire 37 foreign workers, some at pay decreases from last year https://t.co/K70d1LuCwI"
1032630162096095233,2018-08-23 14:06:30+00:00,6,1,#IWillVote Organize Organize Organize!  Face to face engagement to win in November! #dnc
1027753756849389568,2018-08-10 03:09:25+00:00,3,0,"@Dodgers, Coach Roberts, why don’t you take out Baez? 😡"
1023181259181154304,2018-07-28 12:19:56+00:00,3,0,"In My Los Angeles, Hollywood Was a Thousand Miles Away https://t.co/hXdKi9jxSP"
1022475049867960320,2018-07-26 13:33:43+00:00,2,0,Feminists Speak Out on Sexual Harassment in Los Angeles https://t.co/0ycw1euAFL
1013922206865166336,2018-07-02 23:07:46+00:00,0,0,https://t.co/rcQ5WoNZQ6
1012693800089554945,2018-06-29 13:46:31+00:00,5,1,women who have learned the power they have in collective action! https://t.co/jf6zwC0oSG
1012373296510218240,2018-06-28 16:32:57+00:00,8,0,Congratulations and Felicidades Chief Moore! https://t.co/F0SwOr878y
1011631211326812167,2018-06-26 15:24:10+00:00,8,1,"Message to AG Sessions:
stop deportations ! https://t.co/zGv7Vk3nJ9"
1006351508315738119,2018-06-12 01:44:31+00:00,1,0,Aún queda mucho por hacer por nuestros conciudadanos puertorriqueños en Florida https://t.co/iNj06MeSUP via @UniNoticias
1004941716388888576,2018-06-08 04:22:30+00:00,4,0,I just signed the petition: Stop the Robertson Lane Preservation Sham! West Hollywood and LGBT history deserve better. You can sign here: https://t.co/qyYQzavcXA
994239811715125249,2018-05-09 15:36:57+00:00,17,7,"California dishwasher who was one of TIME""s 2017 Persons of the Year receives $250,000 settlement in #MeToo case https://t.co/CJhajsHOKZ via @"
991126372792741889,2018-05-01 01:25:16+00:00,7,1,Thank you! https://t.co/2OAT7wyMi9
989185383073243136,2018-04-25 16:52:28+00:00,24,10,Proud to be with incredible national women at #EnoughIsEnough Summit in DC today! @RepMaloney @DNC @unitehere #UNITEHERE https://t.co/DS9JZjq4C1
989137077068496899,2018-04-25 13:40:31+00:00,24,8,"Proud to be moderator on sexual harassment at #enoughisenough in WDC, in partnership with NOW and Feminist Majority. @unitehere @AFLCIO @RWDSU @campesinasunite @RepLoisFrankel https://t.co/7cKo29yHOp"
